Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Alarmins in Frozen Shoulder: A Molecular Association Between Inflammation and Pain.","/pubmed/29190116","Cher JZB, Akbar M, Kitson S, Crowe LAN, Garcia-Melchor E, Hannah SC, McLean M, Fazzi UG, Kerr SC, Murrell GAC, Millar NL.","Am J Sports Med. 2018 Mar;46(3):671-678. doi: 10.1177/0363546517741127. Epub 2017 Nov 30.","Am J Sports Med.  2018","PubMed","citation","PMID:29190116","pubmed","29190116","create date:2017/12/01 | first author:Cher JZB",
"Osteochondral Allograft Transplantation of the Knee in Patients Aged 40 Years and Older.","/pubmed/29185781","Wang D, Kalia V, Eliasberg CD, Wang T, Coxe FR, Pais MD, Rodeo SA, Williams RJ 3rd.","Am J Sports Med. 2018 Mar;46(3):581-589. doi: 10.1177/0363546517741465. Epub 2017 Nov 29.","Am J Sports Med.  2018","PubMed","citation","PMID:29185781","pubmed","29185781","create date:2017/12/01 | first author:Wang D",
"Midterm Clinical Results in Rugby Players Treated With the Bristow Procedure.","/pubmed/29172635","Kawasaki T, Hasegawa Y, Kaketa T, Shiota Y, Gonda Y, Sobue S, Kobayashi H, Yamakawa J, Itoigawa Y, Kaneko K.","Am J Sports Med. 2018 Mar;46(3):656-662. doi: 10.1177/0363546517740567. Epub 2017 Nov 27.","Am J Sports Med.  2018","PubMed","citation","PMID:29172635","pubmed","29172635","create date:2017/11/28 | first author:Kawasaki T",
"Resection-Induced Leveling of Elevated Plug Cartilage in Osteochondral Autologous Transplantation of the Knee Achieves Acceptable Clinical Results.","/pubmed/29161095","Nishitani K, Nakagawa Y, Nakamura S, Mukai S, Kuriyama S, Matsuda S.","Am J Sports Med. 2018 Mar;46(3):617-622. doi: 10.1177/0363546517739614. Epub 2017 Nov 21.","Am J Sports Med.  2018","PubMed","citation","PMID:29161095","pubmed","29161095","create date:2017/11/22 | first author:Nishitani K",
"Subchondral Bone Degradation After Microfracture for Osteochondral Lesions of the Talus: An MRI Analysis.","/pubmed/29144772","Shimozono Y, Coale M, Yasui Y, O'Halloran A, Deyer TW, Kennedy JG.","Am J Sports Med. 2018 Mar;46(3):642-648. doi: 10.1177/0363546517739606. Epub 2017 Nov 16.","Am J Sports Med.  2018","PubMed","citation","PMID:29144772","pubmed","29144772","create date:2017/11/17 | first author:Shimozono Y",
"Prevalence and Management of Coracoid Fracture Sustained During Sporting Activities and Time to Return to Sport: A Systematic Review.","/pubmed/28783475","Knapik DM, Patel SH, Wetzel RJ, Voos JE.","Am J Sports Med. 2018 Mar;46(3):753-758. doi: 10.1177/0363546517718513. Epub 2017 Aug 7.","Am J Sports Med.  2018","PubMed","citation","PMID:28783475","pubmed","28783475","create date:2017/08/08 | first author:Knapik DM",
"Establishing Maximal Medical Improvement After Arthroscopic Rotator Cuff Repair.","/pubmed/28650679","Zuke WA, Leroux TS, Gregory BP, Black A, Forsythe B, Romeo AA, Verma NN.","Am J Sports Med. 2018 Mar;46(4):1000-1007. doi: 10.1177/0363546517707963. Epub 2017 Jun 26.","Am J Sports Med.  2018","PubMed","citation","PMID:28650679","pubmed","28650679","create date:2017/06/27 | first author:Zuke WA",
"The Effect of Physical Exercise After a Concussion: A Systematic Review and Meta-analysis.","/pubmed/28570092","Lal A, Kolakowsky-Hayner SA, Ghajar J, Balamane M.","Am J Sports Med. 2018 Mar;46(3):743-752. doi: 10.1177/0363546517706137. Epub 2017 Jun 1.","Am J Sports Med.  2018","PubMed","citation","PMID:28570092","pubmed","28570092","create date:2017/06/02 | first author:Lal A",
"Management of Posterior Cruciate Ligament Tibial Avulsion Injuries: A Systematic Review.","/pubmed/28437619","Hooper PO 3rd, Silko C, Malcolm TL, Farrow LD.","Am J Sports Med. 2018 Mar;46(3):734-742. doi: 10.1177/0363546517701911. Epub 2017 Apr 24.","Am J Sports Med.  2018","PubMed","citation","PMID:28437619","pubmed","28437619","create date:2017/04/25 | first author:Hooper PO 3rd",
"Microfracture Versus Autologous Chondrocyte Implantation for Articular Cartilage Lesions in the Knee: A Systematic Review of 5-Year Outcomes.","/pubmed/28423287","Kraeutler MJ, Belk JW, Purcell JM, McCarty EC.","Am J Sports Med. 2018 Mar;46(4):995-999. doi: 10.1177/0363546517701912. Epub 2017 Apr 19.","Am J Sports Med.  2018","PubMed","citation","PMID:28423287","pubmed","28423287","create date:2017/04/20 | first author:Kraeutler MJ",
"The Efficacy of Platelet-Rich Plasma and Platelet-Rich Fibrin in Arthroscopic Rotator Cuff Repair: A Meta-analysis of Randomized Controlled Trials.","/pubmed/29466688","Hurley ET, Lim Fat D, Moran CJ, Mullett H.","Am J Sports Med. 2018 Feb 1:363546517751397. doi: 10.1177/0363546517751397. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:29466688","pubmed","29466688","create date:2018/02/22 | first author:Hurley ET",
"Lateral Augmentation Procedures in Anterior Cruciate Ligament Reconstruction: Anatomic, Biomechanical, Imaging, and Clinical Evidence.","/pubmed/29401410","Weber AE, Zuke W, Mayer EN, Forsythe B, Getgood A, Verma NN, Bach BR, Bedi A, Cole BJ.","Am J Sports Med. 2018 Feb 1:363546517751140. doi: 10.1177/0363546517751140. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:29401410","pubmed","29401410","create date:2018/02/06 | first author:Weber AE",
"We Miss You, Allen.","/pubmed/29385353","Reider B.","Am J Sports Med. 2018 Feb;46(2):271-272. doi: 10.1177/0363546517752658. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:29385353","pubmed","29385353","create date:2018/02/01 | first author:Reider B",
"Corrigendum.","/pubmed/29272141","[No authors listed]","Am J Sports Med. 2018 Feb;46(2):NP2. doi: 10.1177/0363546517751925. Epub 2017 Dec 22.","Am J Sports Med.  2018","PubMed","citation","PMID:29272141","pubmed","29272141","create date:2017/12/23",
"Hip Arthroscopic Surgery With Labral Preservation and Capsular Plication in Patients With Borderline Hip Dysplasia: Minimum 5-Year Patient-Reported Outcomes.","/pubmed/29268026","Domb BG, Chaharbakhshi EO, Perets I, Yuen LC, Walsh JP, Ashberg L.","Am J Sports Med. 2018 Feb;46(2):305-313. doi: 10.1177/0363546517743720. Epub 2017 Dec 21.","Am J Sports Med.  2018","PubMed","citation","PMID:29268026","pubmed","29268026","create date:2017/12/22 | first author:Domb BG",
"Men and Women Differ in the Biochemical Composition of Platelet-Rich Plasma.","/pubmed/29211968","Xiong G, Lingampalli N, Koltsov JCB, Leung LL, Bhutani N, Robinson WH, Chu CR.","Am J Sports Med. 2018 Feb;46(2):409-419. doi: 10.1177/0363546517740845. Epub 2017 Dec 6.","Am J Sports Med.  2018","PubMed","citation","PMID:29211968","pubmed","29211968","create date:2017/12/07 | first author:Xiong G",
"Hip Arthroscopic Surgery for Femoroacetabular Impingement With Capsular Management: Factors Associated With Achieving Clinically Significant Outcomes.","/pubmed/29161115","Cvetanovich GL, Weber AE, Kuhns BD, Alter J, Harris JD, Mather RC 3rd, Nho SJ.","Am J Sports Med. 2018 Feb;46(2):288-296. doi: 10.1177/0363546517739824. Epub 2017 Nov 21.","Am J Sports Med.  2018","PubMed","citation","PMID:29161115","pubmed","29161115","create date:2017/11/22 | first author:Cvetanovich GL",
"Bursal-Sided Rotator Cuff Tears: Simple Versus Everted Type.","/pubmed/29144771","Kim HJ, Kim JY, Kee YM, Rhee YG.","Am J Sports Med. 2018 Feb;46(2):441-448. doi: 10.1177/0363546517739577. Epub 2017 Nov 16.","Am J Sports Med.  2018","PubMed","citation","PMID:29144771","pubmed","29144771","create date:2017/11/17 | first author:Kim HJ",
"Selective Debridement With Labral Preservation Using Narrow Indications in the Hip: Minimum 5-Year Outcomes With a Matched-Pair Labral Repair Control Group.","/pubmed/29135288","Chen AW, Yuen LC, Ortiz-Declet V, Litrenta J, Maldonado DR, Domb BG.","Am J Sports Med. 2018 Feb;46(2):297-304. doi: 10.1177/0363546517739566. Epub 2017 Nov 14.","Am J Sports Med.  2018","PubMed","citation","PMID:29135288","pubmed","29135288","create date:2017/11/15 | first author:Chen AW",
"Effects of the New York State Concussion Management and Awareness Act (""Lystedt Law"") on Concussion-Related Emergency Health Care Utilization Among Adolescents, 2005-2015.","/pubmed/29135276","Baker DR, Kulick ER, Boehme AK, Noble JM.","Am J Sports Med. 2018 Feb;46(2):396-401. doi: 10.1177/0363546517738742. Epub 2017 Nov 14.","Am J Sports Med.  2018","PubMed","citation","PMID:29135276","pubmed","29135276","create date:2017/11/15 | first author:Baker DR",
"The Effects of Playing Multiple High School Sports on National Basketball Association Players' Propensity for Injury and Athletic Performance.","/pubmed/29135275","Rugg C, Kadoor A, Feeley BT, Pandya NK.","Am J Sports Med. 2018 Feb;46(2):402-408. doi: 10.1177/0363546517738736. Epub 2017 Nov 14.","Am J Sports Med.  2018","PubMed","citation","PMID:29135275","pubmed","29135275","create date:2017/11/15 | first author:Rugg C",
"Return to Play After Hip Arthroscopic Surgery for Femoroacetabular Impingement in Professional Soccer Players.","/pubmed/29135269","Locks R, Utsunomiya H, Briggs KK, McNamara S, Chahla J, Philippon MJ.","Am J Sports Med. 2018 Feb;46(2):273-279. doi: 10.1177/0363546517738741. Epub 2017 Nov 14.","Am J Sports Med.  2018","PubMed","citation","PMID:29135269","pubmed","29135269","create date:2017/11/15 | first author:Locks R",
"Frontal Plane Knee Mechanics and Early Cartilage Degeneration in People With Anterior Cruciate Ligament Reconstruction: A Longitudinal Study.","/pubmed/29125920","Kumar D, Su F, Wu D, Pedoia V, Heitkamp L, Ma CB, Souza RB, Li X.","Am J Sports Med. 2018 Feb;46(2):378-387. doi: 10.1177/0363546517739605. Epub 2017 Nov 10.","Am J Sports Med.  2018","PubMed","citation","PMID:29125920","pubmed","29125920","create date:2017/11/11 | first author:Kumar D",
"Autologous Chondrocyte Implantation ""Sandwich"" Technique Compared With Autologous Bone Grafting for Deep Osteochondral Lesions in the Knee.","/pubmed/29125919","Minas T, Ogura T, Headrick J, Bryant T.","Am J Sports Med. 2018 Feb;46(2):322-332. doi: 10.1177/0363546517738000. Epub 2017 Nov 10.","Am J Sports Med.  2018","PubMed","citation","PMID:29125919","pubmed","29125919","create date:2017/11/11 | first author:Minas T",
"Hypothermia Promotes Cell-Protective and Chondroprotective Effects After Blunt Cartilage Trauma.","/pubmed/29116863","Riegger J, Zimmermann M, Joos H, Kappe T, Brenner RE.","Am J Sports Med. 2018 Feb;46(2):420-430. doi: 10.1177/0363546517736051. Epub 2017 Nov 8.","Am J Sports Med.  2018","PubMed","citation","PMID:29116863","pubmed","29116863","create date:2017/11/09 | first author:Riegger J",
"Treatment of Knee Osteochondritis Dissecans With a Cell-Free Biomimetic Osteochondral Scaffold: Clinical and Imaging Findings at Midterm Follow-up.","/pubmed/29100468","Perdisa F, Kon E, Sessa A, Andriolo L, Busacca M, Marcacci M, Filardo G.","Am J Sports Med. 2018 Feb;46(2):314-321. doi: 10.1177/0363546517737763. Epub 2017 Nov 3.","Am J Sports Med.  2018","PubMed","citation","PMID:29100468","pubmed","29100468","create date:2017/11/05 | first author:Perdisa F",
"Autologous Chondrocyte Implantation in Osteoarthritic Surroundings: TNFα and Its Inhibition by Adalimumab in a Knee-Specific Bioreactor.","/pubmed/29100004","Ossendorff R, Grad S, Stoddart MJ, Alini M, Schmal H, Südkamp N, Salzmann GM.","Am J Sports Med. 2018 Feb;46(2):431-440. doi: 10.1177/0363546517737497. Epub 2017 Nov 3.","Am J Sports Med.  2018","PubMed","citation","PMID:29100004","pubmed","29100004","create date:2017/11/04 | first author:Ossendorff R",
"Effects of Anterior Closing Wedge Tibial Osteotomy on Anterior Cruciate Ligament Force and Knee Kinematics.","/pubmed/29100001","Yamaguchi KT, Cheung EC, Markolf KL, Boguszewski DV, Mathew J, Lama CJ, McAllister DR, Petrigliano FA.","Am J Sports Med. 2018 Feb;46(2):370-377. doi: 10.1177/0363546517736767. Epub 2017 Nov 3. Erratum in: Am J Sports Med. 2018 Feb;46(2):NP2. ","Am J Sports Med.  2018","PubMed","citation","PMID:29100001","pubmed","29100001","create date:2017/11/04 | first author:Yamaguchi KT",
"Efficacy of a Prevention Program for Medial Elbow Injuries in Youth Baseball Players.","/pubmed/29095655","Sakata J, Nakamura E, Suzuki T, Suzukawa M, Akaike A, Shimizu K, Hirose N.","Am J Sports Med. 2018 Feb;46(2):460-469. doi: 10.1177/0363546517738003. Epub 2017 Nov 2.","Am J Sports Med.  2018","PubMed","citation","PMID:29095655","pubmed","29095655","create date:2017/11/03 | first author:Sakata J",
"Variation in the Medial Patellofemoral Ligament Origin in the Skeletally Immature Knee: An Anatomic Study.","/pubmed/29083227","Shea KG, Martinson WD, Cannamela PC, Richmond CG, Fabricant PD, Anderson AF, Polousky JD, Ganley TJ.","Am J Sports Med. 2018 Feb;46(2):363-369. doi: 10.1177/0363546517738002. Epub 2017 Oct 30.","Am J Sports Med.  2018","PubMed","citation","PMID:29083227","pubmed","29083227","create date:2017/10/31 | first author:Shea KG",
"Calf Muscle Performance Deficits Remain 7 Years After an Achilles Tendon Rupture.","/pubmed/29068725","Brorsson A, Grävare Silbernagel K, Olsson N, Nilsson Helander K.","Am J Sports Med. 2018 Feb;46(2):470-477. doi: 10.1177/0363546517737055. Epub 2017 Oct 25.","Am J Sports Med.  2018","PubMed","citation","PMID:29068725","pubmed","29068725","create date:2017/10/27 | first author:Brorsson A",
"Gait Retraining for the Reduction of Injury Occurrence in Novice Distance Runners: 1-Year Follow-up of a Randomized Controlled Trial.","/pubmed/29065279","Chan ZYS, Zhang JH, Au IPH, An WW, Shum GLK, Ng GYF, Cheung RTH.","Am J Sports Med. 2018 Feb;46(2):388-395. doi: 10.1177/0363546517736277. Epub 2017 Oct 24.","Am J Sports Med.  2018","PubMed","citation","PMID:29065279","pubmed","29065279","create date:2017/10/25 | first author:Chan ZYS",
"Multicenter Analysis of Midterm Clinical Outcomes of Arthroscopic Labral Repair in the Hip: Minimum 5-Year Follow-up.","/pubmed/29065275","Hevesi M, Krych AJ, Johnson NR, Redmond JM, Hartigan DE, Levy BA, Domb BG.","Am J Sports Med. 2018 Feb;46(2):280-287. doi: 10.1177/0363546517734180. Epub 2017 Oct 24.","Am J Sports Med.  2018","PubMed","citation","PMID:29065275","pubmed","29065275","create date:2017/10/25 | first author:Hevesi M",
"Hamstring Graft Incorporation According to the Length of the Graft Inside Tunnels.","/pubmed/29065271","Cavaignac E, Marot V, Faruch M, Reina N, Murgier J, Accadbled F, Berard E, Chiron P.","Am J Sports Med. 2018 Feb;46(2):348-356. doi: 10.1177/0363546517733472. Epub 2017 Oct 24.","Am J Sports Med.  2018","PubMed","citation","PMID:29065271","pubmed","29065271","create date:2017/10/25 | first author:Cavaignac E",
"Medial Meniscus Resection Increases and Medial Meniscus Repair Preserves Anterior Knee Laxity: A Cohort Study of 4497 Patients With Primary Anterior Cruciate Ligament Reconstruction.","/pubmed/29065270","Cristiani R, Rönnblad E, Engström B, Forssblad M, Stålman A.","Am J Sports Med. 2018 Feb;46(2):357-362. doi: 10.1177/0363546517737054. Epub 2017 Oct 24.","Am J Sports Med.  2018","PubMed","citation","PMID:29065270","pubmed","29065270","create date:2017/10/25 | first author:Cristiani R",
"Mesenchymal Stem Cell Secretome Improves Tendon Cell Viability In Vitro and Tendon-Bone Healing In Vivo When a Tissue Engineering Strategy Is Used in a Rat Model of Chronic Massive Rotator Cuff Tear.","/pubmed/29053925","Sevivas N, Teixeira FG, Portugal R, Direito-Santos B, Espregueira-Mendes J, Oliveira FJ, Silva RF, Sousa N, Sow WT, Nguyen LTH, Ng KW, Salgado AJ.","Am J Sports Med. 2018 Feb;46(2):449-459. doi: 10.1177/0363546517735850. Epub 2017 Oct 20.","Am J Sports Med.  2018","PubMed","citation","PMID:29053925","pubmed","29053925","create date:2017/10/21 | first author:Sevivas N",
"Posterior Tibial Translation Measurements on Magnetic Resonance Imaging Improve Diagnostic Sensitivity for Chronic Posterior Cruciate Ligament Injuries and Graft Tears.","/pubmed/29028358","DePhillipo NN, Cinque ME, Godin JA, Moatshe G, Chahla J, LaPrade RF.","Am J Sports Med. 2018 Feb;46(2):341-347. doi: 10.1177/0363546517734201. Epub 2017 Oct 13.","Am J Sports Med.  2018","PubMed","citation","PMID:29028358","pubmed","29028358","create date:2017/10/14 | first author:DePhillipo NN",
"Hip and Ankle Kinematics in Noncontact Anterior Cruciate Ligament Injury Situations: Video Analysis Using Model-Based Image Matching.","/pubmed/29024605","Koga H, Nakamae A, Shima Y, Bahr R, Krosshaug T.","Am J Sports Med. 2018 Feb;46(2):333-340. doi: 10.1177/0363546517732750. Epub 2017 Oct 12.","Am J Sports Med.  2018","PubMed","citation","PMID:29024605","pubmed","29024605","create date:2017/10/13 | first author:Koga H",
"Systematic Review of Outcomes Reporting in Professional Baseball: A Call for Increased Validation and Consistency.","/pubmed/28355083","van der List JP, Camp CL, Sinatro AL, Dines JS, Pearle AD.","Am J Sports Med. 2018 Feb;46(2):487-496. doi: 10.1177/0363546517697690. Epub 2017 Mar 29.","Am J Sports Med.  2018","PubMed","citation","PMID:28355083","pubmed","28355083","create date:2017/03/30 | first author:van der List JP",
"Origin of Cam Morphology in Femoroacetabular Impingement.","/pubmed/28334547","Morris WZ, Li RT, Liu RW, Salata MJ, Voos JE.","Am J Sports Med. 2018 Feb;46(2):478-486. doi: 10.1177/0363546517697689. Epub 2017 Mar 23.","Am J Sports Med.  2018","PubMed","citation","PMID:28334547","pubmed","28334547","create date:2017/03/24 | first author:Morris WZ",
"Systematic Review and Meta-analysis of Outcomes After Hip Arthroscopy in Femoroacetabular Impingement.","/pubmed/29373805","Minkara AA, Westermann RW, Rosneck J, Lynch TS.","Am J Sports Med. 2018 Jan 1:363546517749475. doi: 10.1177/0363546517749475. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:29373805","pubmed","29373805","create date:2018/01/27 | first author:Minkara AA",
"Concentrations of Blood Components in Commercial Platelet-Rich Plasma Separation Systems: A Review of the Literature.","/pubmed/29337592","Oudelaar BW, Peerbooms JC, Huis In 't Veld R, Vochteloo AJH.","Am J Sports Med. 2018 Jan 1:363546517746112. doi: 10.1177/0363546517746112. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:29337592","pubmed","29337592","create date:2018/01/18 | first author:Oudelaar BW",
